seed_set,mean jaccard
0016364_key0.3_25,1.0
0016364_key0.3_30,1.0
0016364_key0.4_5,1.0
0016364_key0.4_10,0.9727272727272733
0016364_key0.4_15,1.0
0016364_key0.4_20,1.0
0016364_key0.4_25,1.0
0016364_key0.4_30,1.0
0016364_key0.5_5,0.9562499999999999
0016364_key0.5_10,1.0
0016364_key0.5_15,1.0
0016364_key0.5_20,1.0
0016364_key0.5_25,1.0
0016364_key0.5_30,1.0
0016364_key0.6_5,0.9562499999999999
0016364_key0.6_10,1.0
0016364_key0.6_15,1.0
0016364_key0.6_20,0.975
0016364_key0.6_25,0.975
0016364_key0.6_30,1.0
0016364_key0.7_5,1.0
0016364_key0.7_10,1.0
0016364_key0.7_15,1.0
0016364_key0.7_20,0.975
0016364_key0.7_25,1.0
0016364_key0.7_30,1.0
0016364_key0.8_5,1.0
0016364_key0.8_10,1.0
0016364_key0.8_15,0.975
0016364_key0.8_20,1.0
0016364_key0.8_25,1.0
0016364_key0.8_30,1.0
0016364_key0.9_5,1.0
0016364_key0.9_10,1.0
0016364_key0.9_15,0.975
0016364_key0.9_20,1.0
0016364_key0.9_25,1.0
0016364_key0.9_30,1.0
0016576_key0.0_5,1.0
0016576_key0.0_10,0.8708727406927521
0016576_key0.0_15,0.8488906625554146
0016576_key0.0_20,0.8417790716458078
0016576_key0.0_25,0.8522602984679059
0016576_key0.0_30,0.8771033145425804
0016576_key0.1_5,1.0
0016576_key0.1_10,0.8708727406927521
0016576_key0.1_15,0.9308277309621613
0016576_key0.1_20,0.9065926629608927
0016576_key0.1_25,0.8546398109899241
0016576_key0.1_30,0.8546398109899241
0016576_key0.2_5,1.0
0016576_key0.2_10,0.9277193958199172
0016576_key0.2_15,0.8546398109899241
0016576_key0.2_20,1.0
0016576_key0.2_25,1.0
0016576_key0.2_30,1.0
0016576_key0.3_5,0.9726544622425644
0016576_key0.3_10,0.8387170743063176
0016576_key0.3_15,1.0
0016576_key0.3_20,1.0
0016576_key0.3_25,1.0
0016576_key0.3_30,1.0
0016576_key0.4_5,0.9726544622425644
0016576_key0.4_10,1.0
0016576_key0.4_15,1.0
0016576_key0.4_20,1.0
0016576_key0.4_25,1.0
0016576_key0.4_30,1.0
0016576_key0.5_5,0.9013080495356045
0016576_key0.5_10,1.0
0016576_key0.5_15,1.0
0016576_key0.5_20,1.0
0016576_key0.5_25,1.0
0016576_key0.5_30,1.0
0016576_key0.6_5,0.9013080495356045
0016576_key0.6_10,1.0
0016576_key0.6_15,1.0
0016576_key0.6_20,1.0
0016576_key0.6_25,1.0
0016576_key0.6_30,1.0
0016576_key0.7_5,1.0
0016576_key0.7_10,0.9601503759398504
0016576_key0.7_15,1.0
0016576_key0.7_20,1.0
0016576_key0.7_25,1.0
0016576_key0.7_30,1.0
0016576_key0.8_5,1.0
0016576_key0.8_10,1.0
0016576_key0.8_15,1.0
0016576_key0.8_20,1.0
0016576_key0.8_25,1.0
0016576_key0.8_30,1.0
0016576_key0.9_5,1.0
0016576_key0.9_10,1.0
0016576_key0.9_15,1.0
0016576_key0.9_20,1.0
0016576_key0.9_25,1.0
0016576_key0.9_30,1.0
0016761_key0.0_5,1.0
0016761_key0.0_10,1.0
0016761_key0.0_15,1.0
0016761_key0.0_20,1.0
0016761_key0.0_25,1.0
0016761_key0.0_30,1.0
0016761_key0.1_5,1.0
0016761_key0.1_10,1.0
0016761_key0.1_15,0.9577084130243247
0016761_key0.1_20,0.9600006213286495
0016761_key0.1_25,1.0
0016761_key0.1_30,1.0
0016761_key0.2_5,1.0
0016761_key0.2_10,0.9619914888638645
0016761_key0.2_15,1.0
0016761_key0.2_20,1.0
0016761_key0.2_25,1.0
0016761_key0.2_30,1.0
0016761_key0.3_5,0.9913875598086124
0016761_key0.3_10,1.0
0016761_key0.3_15,1.0
0016761_key0.3_20,1.0
0016761_key0.3_25,1.0
0016761_key0.3_30,1.0
0016761_key0.4_5,0.9913875598086124
0016761_key0.4_10,1.0
0016761_key0.4_15,1.0
0016761_key0.4_20,1.0
0016761_key0.4_25,1.0
0016761_key0.4_30,1.0
0016761_key0.5_5,1.0
0016761_key0.5_10,1.0
0016761_key0.5_15,1.0
0016761_key0.5_20,1.0
0016761_key0.5_25,1.0
0016761_key0.5_30,1.0
0016761_key0.6_5,1.0
0016761_key0.6_10,1.0
0016761_key0.6_15,1.0
0016761_key0.6_20,1.0
0016761_key0.6_25,1.0
0016761_key0.6_30,1.0
0016761_key0.7_5,1.0
0016761_key0.7_10,1.0
0016761_key0.7_15,1.0
0016761_key0.7_20,1.0
0016761_key0.7_25,1.0
0016761_key0.7_30,1.0
0016761_key0.8_5,1.0
0016761_key0.8_10,1.0
0016761_key0.8_15,1.0
0016761_key0.8_20,1.0
0016761_key0.8_25,1.0
0016761_key0.8_30,1.0
0016761_key0.9_5,1.0
0016761_key0.9_10,1.0
0016761_key0.9_15,1.0
0016761_key0.9_20,1.0
0016761_key0.9_25,1.0
0016761_key0.9_30,1.0
0016985_key0.0_5,1.0
0016985_key0.0_10,1.0
0016985_key0.0_15,1.0
0016985_key0.0_20,1.0
0016985_key0.0_25,1.0
0016985_key0.0_30,1.0
0016985_key0.1_5,1.0
0016985_key0.1_10,1.0
0016985_key0.1_15,1.0
0016985_key0.1_20,1.0
0016985_key0.1_25,1.0
0016985_key0.1_30,1.0
0016985_key0.2_5,1.0
0016985_key0.2_10,1.0
0016985_key0.2_15,1.0
0016985_key0.2_20,1.0
0016985_key0.2_25,1.0
0016985_key0.2_30,1.0
0016985_key0.3_5,1.0
0016985_key0.3_10,1.0
0016985_key0.3_15,1.0
0016985_key0.3_20,1.0
0016985_key0.3_25,1.0
0016985_key0.3_30,1.0
0016985_key0.4_5,1.0
0016985_key0.4_10,1.0
0016985_key0.4_15,1.0
0016985_key0.4_20,1.0
0016985_key0.4_25,1.0
0016985_key0.4_30,1.0
0016985_key0.5_5,1.0
0016985_key0.5_10,1.0
0016985_key0.5_15,0.9328947368421052
0016985_key0.5_20,0.9328947368421052
0016985_key0.5_25,0.9328947368421052
0016985_key0.5_30,0.9328947368421052
0016985_key0.6_5,1.0
0016985_key0.6_10,1.0
0016985_key0.6_15,1.0
0016985_key0.6_20,1.0
0016985_key0.6_25,1.0
0016985_key0.6_30,1.0
0016985_key0.7_5,1.0
0016985_key0.7_10,1.0
0016985_key0.7_15,1.0
0016985_key0.7_20,1.0
0016985_key0.7_25,1.0
0016985_key0.7_30,1.0
0016985_key0.8_5,1.0
0016985_key0.8_10,0.9328947368421052
0016985_key0.8_15,1.0
0016985_key0.8_20,1.0
0016985_key0.8_25,1.0
0016985_key0.8_30,1.0
0016985_key0.9_5,1.0
0016985_key0.9_10,1.0
0016985_key0.9_15,1.0
0016985_key0.9_20,1.0
0016985_key0.9_25,1.0
0016985_key0.9_30,1.0
0017052_key0.0_5,1.0
0017052_key0.0_10,1.0
0017052_key0.0_15,0.8800570611019519
0017052_key0.0_20,0.8062686265524841
0017052_key0.0_25,0.7717235068303866
0017052_key0.0_30,0.7834022375620853
0017052_key0.1_5,1.0
0017052_key0.1_10,1.0
0017052_key0.1_15,1.0
0017052_key0.1_20,1.0
0017052_key0.1_25,1.0
0017052_key0.1_30,1.0
0017052_key0.2_5,1.0
0017052_key0.2_10,1.0
0017052_key0.2_15,1.0
0017052_key0.2_20,0.7385964912280705
0017052_key0.2_25,1.0
0017052_key0.2_30,1.0
0017052_key0.3_5,1.0
0017052_key0.3_10,1.0
0017052_key0.3_15,1.0
0017052_key0.3_20,1.0
0017052_key0.3_25,1.0
0017052_key0.3_30,1.0
0017052_key0.4_5,1.0
0017052_key0.4_10,0.7570697577276526
0017052_key0.4_15,1.0
0017052_key0.4_20,1.0
0017052_key0.4_25,1.0
0017052_key0.4_30,1.0
0017052_key0.5_5,1.0
0017052_key0.5_10,1.0
0017052_key0.5_15,1.0
0017052_key0.5_20,1.0
0017052_key0.5_25,1.0
0017052_key0.5_30,1.0
0017052_key0.6_5,1.0
0017052_key0.6_10,1.0
0017052_key0.6_15,1.0
0017052_key0.6_20,1.0
0017052_key0.6_25,1.0
0017052_key0.6_30,1.0
0017052_key0.7_5,0.8540100250626563
0017052_key0.7_10,1.0
0017052_key0.7_15,1.0
0017052_key0.7_20,1.0
0017052_key0.7_25,1.0
0017052_key0.7_30,1.0
0017052_key0.8_5,0.8540100250626563
0017052_key0.8_10,1.0
0017052_key0.8_15,1.0
0017052_key0.8_20,1.0
0017052_key0.8_25,1.0
0017052_key0.8_30,1.0
0017052_key0.9_5,1.0
0017052_key0.9_10,1.0
0017052_key0.9_15,1.0
0017052_key0.9_20,1.0
0017052_key0.9_25,1.0
0017052_key0.9_30,1.0
0017053_key0.0_5,1.0
0017053_key0.0_10,1.0
0017053_key0.0_15,0.8411049850562229
0017053_key0.0_20,0.7806061887655038
0017053_key0.0_25,0.7523575023259108
0017053_key0.0_30,0.7830989316868503
0017053_key0.1_5,1.0
0017053_key0.1_10,1.0
0017053_key0.1_15,1.0
0017053_key0.1_20,1.0
0017053_key0.1_25,1.0
0017053_key0.1_30,1.0
0017053_key0.2_5,1.0
0017053_key0.2_10,1.0
0017053_key0.2_15,1.0
0017053_key0.2_20,0.7093567251461991
0017053_key0.2_25,1.0
0017053_key0.2_30,1.0
0017053_key0.3_5,1.0
0017053_key0.3_10,1.0
0017053_key0.3_15,1.0
0017053_key0.3_20,1.0
0017053_key0.3_25,1.0
0017053_key0.3_30,1.0
0017053_key0.4_5,1.0
0017053_key0.4_10,0.7379281537176267
0017053_key0.4_15,1.0
0017053_key0.4_20,1.0
0017053_key0.4_25,1.0
0017053_key0.4_30,1.0
0017053_key0.5_5,1.0
0017053_key0.5_10,1.0
0017053_key0.5_15,1.0
0017053_key0.5_20,1.0
0017053_key0.5_25,1.0
0017053_key0.5_30,1.0
0017053_key0.6_5,1.0
0017053_key0.6_10,1.0
0017053_key0.6_15,1.0
0017053_key0.6_20,1.0
0017053_key0.6_25,1.0
0017053_key0.6_30,1.0
0017053_key0.7_5,0.8359649122807015
0017053_key0.7_10,1.0
0017053_key0.7_15,1.0
0017053_key0.7_20,1.0
0017053_key0.7_25,1.0
0017053_key0.7_30,1.0
0017053_key0.8_5,0.8359649122807015
0017053_key0.8_10,1.0
0017053_key0.8_15,1.0
0017053_key0.8_20,1.0
0017053_key0.8_25,1.0
0017053_key0.8_30,1.0
0017053_key0.9_5,1.0
0017053_key0.9_10,1.0
0017053_key0.9_15,1.0
0017053_key0.9_20,1.0
0017053_key0.9_25,1.0
0017053_key0.9_30,1.0
0017319_key0.0_5,1.0
0017319_key0.0_10,1.0
0017319_key0.0_15,1.0
0017319_key0.0_20,1.0
0017319_key0.0_25,1.0
0017319_key0.0_30,1.0
0017319_key0.1_5,1.0
0017319_key0.1_10,1.0
0017319_key0.1_15,1.0
0017319_key0.1_20,1.0
0017319_key0.1_25,1.0
0017319_key0.1_30,1.0
0017319_key0.2_5,1.0
0017319_key0.2_10,1.0
0017319_key0.2_15,1.0
0017319_key0.2_20,1.0
0017319_key0.2_25,1.0
0017319_key0.2_30,1.0
0017319_key0.3_5,1.0
0017319_key0.3_10,1.0
0017319_key0.3_15,1.0
0017319_key0.3_20,1.0
0017319_key0.3_25,1.0
0017319_key0.3_30,1.0
0017319_key0.4_5,1.0
0017319_key0.4_10,1.0
0017319_key0.4_15,1.0
0017319_key0.4_20,1.0
0017319_key0.4_25,1.0
0017319_key0.4_30,1.0
0017319_key0.5_5,1.0
0017319_key0.5_10,1.0
0017319_key0.5_15,1.0
0017319_key0.5_20,1.0
0017319_key0.5_25,1.0
0017319_key0.5_30,1.0
0017319_key0.6_5,1.0
0017319_key0.6_10,1.0
0017319_key0.6_15,1.0
0017319_key0.6_20,1.0
0017319_key0.6_25,1.0
0017319_key0.6_30,1.0
0017319_key0.7_5,1.0
0017319_key0.7_10,1.0
0017319_key0.7_15,1.0
0017319_key0.7_20,1.0
0017319_key0.7_25,1.0
0017319_key0.7_30,1.0
0017319_key0.8_5,1.0
0017319_key0.8_10,1.0
0017319_key0.8_15,1.0
0017319_key0.8_20,1.0
0017319_key0.8_25,1.0
0017319_key0.8_30,1.0
0017319_key0.9_5,1.0
0017319_key0.9_10,1.0
0017319_key0.9_15,1.0
0017319_key0.9_20,1.0
0017319_key0.9_25,1.0
0017319_key0.9_30,1.0
0018177_key0.0_5,1.0
0018177_key0.0_10,1.0
0018177_key0.0_15,1.0
0018177_key0.0_20,1.0
0018177_key0.0_25,1.0
0018177_key0.0_30,1.0
0018177_key0.1_5,1.0
0018177_key0.1_10,1.0
0018177_key0.1_15,0.9947368421052631
0018177_key0.1_20,0.993522267206477
0018177_key0.1_25,1.0
0018177_key0.1_30,1.0
0018177_key0.2_5,1.0
0018177_key0.2_10,0.9985418090681242
0018177_key0.2_15,1.0
0018177_key0.2_20,1.0
0018177_key0.2_25,1.0
0018177_key0.2_30,1.0
0018177_key0.3_5,1.0
0018177_key0.3_10,1.0
0018177_key0.3_15,1.0
0018177_key0.3_20,1.0
0018177_key0.3_25,1.0
0018177_key0.3_30,1.0
0018177_key0.4_5,1.0
0018177_key0.4_10,1.0
0018177_key0.4_15,1.0
0018177_key0.4_20,1.0
0018177_key0.4_25,1.0
0018177_key0.4_30,1.0
0018177_key0.5_5,1.0
0018177_key0.5_10,1.0
0018177_key0.5_15,1.0
0018177_key0.5_20,1.0
0018177_key0.5_25,1.0
0018177_key0.5_30,1.0
0018177_key0.6_5,1.0
0018177_key0.6_10,1.0
0018177_key0.6_15,1.0
0018177_key0.6_20,1.0
0018177_key0.6_25,1.0
0018177_key0.6_30,1.0
0018177_key0.7_5,1.0
0018177_key0.7_10,1.0
0018177_key0.7_15,1.0
0018177_key0.7_20,1.0
0018177_key0.7_25,1.0
0018177_key0.7_30,1.0
0018177_key0.8_5,1.0
0018177_key0.8_10,1.0
0018177_key0.8_15,1.0
0018177_key0.8_20,1.0
0018177_key0.8_25,1.0
0018177_key0.8_30,1.0
0018177_key0.9_5,1.0
0018177_key0.9_10,1.0
0018177_key0.9_15,1.0
0018177_key0.9_20,1.0
0018177_key0.9_25,1.0
0018177_key0.9_30,1.0
0018188_key0.0_5,0.8837134483126263
0018188_key0.0_10,0.8208299167001665
0018188_key0.0_15,0.8354273343970992
0018188_key0.0_20,0.8243004132112484
0018188_key0.0_25,0.8275185270315567
0018188_key0.0_30,0.8351716372682965
0018188_key0.1_5,0.8837134483126263
0018188_key0.1_10,0.8208299167001665
0018188_key0.1_15,0.9763617500205067
0018188_key0.1_20,0.966831684788752
0018188_key0.1_25,0.9768316644216153
0018188_key0.1_30,0.9768316644216153
0018188_key0.2_5,0.8837134483126263
0018188_key0.2_10,0.9668473090993072
0018188_key0.2_15,0.9768316644216153
0018188_key0.2_20,1.0
0018188_key0.2_25,0.9972222222222227
0018188_key0.2_30,1.0
0018188_key0.3_5,0.9687357234340782
0018188_key0.3_10,0.9763127845965375
0018188_key0.3_15,0.9972222222222227
0018188_key0.3_20,1.0
0018188_key0.3_25,1.0
0018188_key0.3_30,1.0
0018188_key0.4_5,0.9687357234340782
0018188_key0.4_10,1.0
0018188_key0.4_15,1.0
0018188_key0.4_20,1.0
0018188_key0.4_25,1.0
0018188_key0.4_30,1.0
0018188_key0.5_5,0.9850841679096541
0018188_key0.5_10,0.9972222222222227
0018188_key0.5_15,1.0
0018188_key0.5_20,1.0
0018188_key0.5_25,0.9810526315789483
0018188_key0.5_30,1.0
0018188_key0.6_5,0.9850841679096541
0018188_key0.6_10,1.0
0018188_key0.6_15,1.0
0018188_key0.6_20,1.0
0018188_key0.6_25,1.0
0018188_key0.6_30,1.0
0018188_key0.7_5,0.9971428571428567
0018188_key0.7_10,1.0
0018188_key0.7_15,1.0
0018188_key0.7_20,1.0
0018188_key0.7_25,1.0
0018188_key0.7_30,1.0
0018188_key0.8_5,0.9971428571428567
0018188_key0.8_10,1.0
0018188_key0.8_15,1.0
0018188_key0.8_20,1.0
0018188_key0.8_25,1.0
0018188_key0.8_30,1.0
0018188_key0.9_5,0.9971428571428567
0018188_key0.9_10,1.0
0018188_key0.9_15,1.0
0018188_key0.9_20,1.0
0018188_key0.9_25,1.0
0018188_key0.9_30,1.0
0018214_key0.0_5,1.0
0018214_key0.0_10,1.0
0018214_key0.0_15,0.9796192609182534
0018214_key0.0_20,0.9560301960351602
0018214_key0.0_25,0.957484732124795
0018214_key0.0_30,0.9658806528670784
0018214_key0.1_5,1.0
0018214_key0.1_10,1.0
0018214_key0.1_15,0.9860560492139425
0018214_key0.1_20,0.9860560492139425
0018214_key0.1_25,0.9867595459236311
0018214_key0.1_30,0.9867595459236311
0018214_key0.2_5,1.0
0018214_key0.2_10,0.9891022104527544
0018214_key0.2_15,0.9867595459236311
0018214_key0.2_20,0.971848739495798
0018214_key0.2_25,1.0
0018214_key0.2_30,1.0
0018214_key0.3_5,1.0
0018214_key0.3_10,0.9904210526315774
0018214_key0.3_15,1.0
0018214_key0.3_20,1.0
0018214_key0.3_25,0.9220637119113564
0018214_key0.3_30,1.0
0018214_key0.4_5,1.0
0018214_key0.4_10,0.971848739495798
0018214_key0.4_15,1.0
0018214_key0.4_20,0.9220637119113564
0018214_key0.4_25,0.9663157894736852
0018214_key0.4_30,1.0
0018214_key0.5_5,1.0
0018214_key0.5_10,1.0
0018214_key0.5_15,0.9220637119113564
0018214_key0.5_20,0.9663157894736852
0018214_key0.5_25,1.0
0018214_key0.5_30,1.0
0018214_key0.6_5,1.0
0018214_key0.6_10,1.0
0018214_key0.6_15,1.0
0018214_key0.6_20,1.0
0018214_key0.6_25,1.0
0018214_key0.6_30,1.0
0018214_key0.7_5,0.9710197954779984
0018214_key0.7_10,1.0
0018214_key0.7_15,0.9319838056680142
0018214_key0.7_20,1.0
0018214_key0.7_25,1.0
0018214_key0.7_30,1.0
0018214_key0.8_5,0.9710197954779984
0018214_key0.8_10,0.9220637119113564
0018214_key0.8_15,1.0
0018214_key0.8_20,1.0
0018214_key0.8_25,1.0
0018214_key0.8_30,1.0
0018214_key0.9_5,1.0
0018214_key0.9_10,1.0
0018214_key0.9_15,1.0
0018214_key0.9_20,1.0
0018214_key0.9_25,1.0
0018214_key0.9_30,1.0
0018229_key0.0_5,0.9276618904412678
0018229_key0.0_10,0.8878022858949935
0018229_key0.0_15,0.879762370581701
0018229_key0.0_20,0.889758356681654
0018229_key0.0_25,0.9102131416542406
0018229_key0.0_30,0.9416889434211426
0018229_key0.1_5,0.9276618904412678
0018229_key0.1_10,0.8878022858949935
0018229_key0.1_15,1.0
0018229_key0.1_20,1.0
0018229_key0.1_25,1.0
0018229_key0.1_30,1.0
0018229_key0.2_5,0.9276618904412678
0018229_key0.2_10,1.0
0018229_key0.2_15,1.0
0018229_key0.2_20,0.9807786511733904
0018229_key0.2_25,1.0
0018229_key0.2_30,1.0
0018229_key0.3_5,1.0
0018229_key0.3_10,1.0
0018229_key0.3_15,1.0
0018229_key0.3_20,1.0
0018229_key0.3_25,1.0
0018229_key0.3_30,1.0
0018229_key0.4_5,1.0
0018229_key0.4_10,0.9807786511733904
0018229_key0.4_15,1.0
0018229_key0.4_20,1.0
0018229_key0.4_25,1.0
0018229_key0.4_30,1.0
0018229_key0.5_5,1.0
0018229_key0.5_10,1.0
0018229_key0.5_15,1.0
0018229_key0.5_20,1.0
0018229_key0.5_25,1.0
0018229_key0.5_30,1.0
0018229_key0.6_5,1.0
0018229_key0.6_10,1.0
0018229_key0.6_15,1.0
0018229_key0.6_20,1.0
0018229_key0.6_25,1.0
0018229_key0.6_30,1.0
0018229_key0.7_5,0.9922600619195031
0018229_key0.7_10,1.0
0018229_key0.7_15,1.0
0018229_key0.7_20,0.9861842105263158
0018229_key0.7_25,1.0
0018229_key0.7_30,1.0
0018229_key0.8_5,0.9922600619195031
0018229_key0.8_10,1.0
0018229_key0.8_15,1.0
0018229_key0.8_20,1.0
0018229_key0.8_25,1.0
0018229_key0.8_30,1.0
0018229_key0.9_5,1.0
0018229_key0.9_10,1.0
0018229_key0.9_15,0.9861842105263158
0018229_key0.9_20,1.0
0018229_key0.9_25,1.0
0018229_key0.9_30,1.0
0018598_key0.0_5,1.0
0018598_key0.0_10,1.0
0018598_key0.0_15,1.0
0018598_key0.0_20,1.0
0018598_key0.0_25,1.0
0018598_key0.0_30,1.0
0018598_key0.1_5,1.0
0018598_key0.1_10,1.0
0018598_key0.1_15,1.0
0018598_key0.1_20,1.0
0018598_key0.1_25,1.0
0018598_key0.1_30,1.0
0018598_key0.2_5,1.0
0018598_key0.2_10,1.0
0018598_key0.2_15,1.0
0018598_key0.2_20,1.0
0018598_key0.2_25,1.0
0018598_key0.2_30,1.0
0018598_key0.3_5,1.0
0018598_key0.3_10,1.0
0018598_key0.3_15,1.0
0018598_key0.3_20,1.0
0018598_key0.3_25,1.0
0018598_key0.3_30,1.0
0018598_key0.4_5,1.0
0018598_key0.4_10,1.0
0018598_key0.4_15,1.0
0018598_key0.4_20,1.0
0018598_key0.4_25,1.0
0018598_key0.4_30,1.0
0018598_key0.5_5,1.0
0018598_key0.5_10,1.0
0018598_key0.5_15,1.0
0018598_key0.5_20,1.0
0018598_key0.5_25,1.0
0018598_key0.5_30,1.0
0018598_key0.6_5,1.0
0018598_key0.6_10,1.0
0018598_key0.6_15,1.0
0018598_key0.6_20,1.0
0018598_key0.6_25,1.0
0018598_key0.6_30,1.0
0018598_key0.7_5,1.0
0018598_key0.7_10,1.0
0018598_key0.7_15,1.0
0018598_key0.7_20,1.0
0018598_key0.7_25,1.0
0018598_key0.7_30,1.0
0018598_key0.8_5,1.0
0018598_key0.8_10,1.0
0018598_key0.8_15,1.0
0018598_key0.8_20,1.0
0018598_key0.8_25,1.0
0018598_key0.8_30,1.0
0018598_key0.9_5,1.0
0018598_key0.9_10,1.0
0018598_key0.9_15,1.0
0018598_key0.9_20,1.0
0018598_key0.9_25,1.0
0018598_key0.9_30,1.0
0018604_key0.0_5,1.0
0018604_key0.0_10,0.8538505354294832
0018604_key0.0_15,0.8875789473684186
0018604_key0.0_20,1.0
0018604_key0.0_25,1.0
0018604_key0.0_30,1.0
0018604_key0.1_5,1.0
0018604_key0.1_10,0.8538505354294832
0018604_key0.1_15,1.0
0018604_key0.1_20,1.0
0018604_key0.1_25,1.0
0018604_key0.1_30,1.0
0018604_key0.2_5,1.0
0018604_key0.2_10,1.0
0018604_key0.2_15,1.0
0018604_key0.2_20,1.0
0018604_key0.2_25,1.0
0018604_key0.2_30,1.0
0018604_key0.3_5,1.0
0018604_key0.3_10,1.0
0018604_key0.3_15,1.0
0018604_key0.3_20,1.0
0018604_key0.3_25,1.0
0018604_key0.3_30,1.0
0018604_key0.4_5,1.0
0018604_key0.4_10,1.0
0018604_key0.4_15,1.0
0018604_key0.4_20,1.0
0018604_key0.4_25,1.0
0018604_key0.4_30,1.0
0018604_key0.5_5,1.0
0018604_key0.5_10,1.0
0018604_key0.5_15,1.0
0018604_key0.5_20,1.0
0018604_key0.5_25,1.0
0018604_key0.5_30,1.0
0018604_key0.6_5,1.0
0018604_key0.6_10,1.0
0018604_key0.6_15,1.0
0018604_key0.6_20,1.0
0018604_key0.6_25,1.0
0018604_key0.6_30,1.0
0018604_key0.7_5,1.0
0018604_key0.7_10,1.0
0018604_key0.7_15,1.0
0018604_key0.7_20,1.0
0018604_key0.7_25,1.0
0018604_key0.7_30,1.0
0018604_key0.8_5,1.0
0018604_key0.8_10,1.0
0018604_key0.8_15,1.0
0018604_key0.8_20,1.0
0018604_key0.8_25,1.0
0018604_key0.8_30,1.0
0018604_key0.9_5,1.0
0018604_key0.9_10,1.0
0018604_key0.9_15,1.0
0018604_key0.9_20,1.0
0018604_key0.9_25,1.0
0018604_key0.9_30,1.0
0018638_key0.0_5,1.0
0018638_key0.0_10,1.0
0018638_key0.0_15,1.0
0018638_key0.0_20,1.0
0018638_key0.0_25,1.0
0018638_key0.0_30,1.0
0018638_key0.1_5,1.0
0018638_key0.1_10,1.0
0018638_key0.1_15,1.0
0018638_key0.1_20,1.0
0018638_key0.1_25,1.0
0018638_key0.1_30,1.0
0018638_key0.2_5,1.0
0018638_key0.2_10,1.0
0018638_key0.2_15,1.0
0018638_key0.2_20,1.0
0018638_key0.2_25,1.0
0018638_key0.2_30,1.0
0018638_key0.3_5,1.0
0018638_key0.3_10,1.0
0018638_key0.3_15,1.0
0018638_key0.3_20,1.0
0018638_key0.3_25,1.0
0018638_key0.3_30,1.0
0018638_key0.4_5,1.0
0018638_key0.4_10,1.0
0018638_key0.4_15,1.0
0018638_key0.4_20,1.0
0018638_key0.4_25,1.0
0018638_key0.4_30,1.0
0018638_key0.5_5,1.0
0018638_key0.5_10,1.0
0018638_key0.5_15,1.0
0018638_key0.5_20,1.0
0018638_key0.5_25,1.0
0018638_key0.5_30,1.0
0018638_key0.6_5,1.0
0018638_key0.6_10,1.0
0018638_key0.6_15,1.0
0018638_key0.6_20,1.0
0018638_key0.6_25,1.0
0018638_key0.6_30,1.0
0018638_key0.7_5,1.0
0018638_key0.7_10,1.0
0018638_key0.7_15,1.0
0018638_key0.7_20,1.0
0018638_key0.7_25,1.0
0018638_key0.7_30,1.0
0018638_key0.8_5,1.0
0018638_key0.8_10,1.0
0018638_key0.8_15,1.0
0018638_key0.8_20,1.0
0018638_key0.8_25,1.0
0018638_key0.8_30,1.0
0018638_key0.9_5,1.0
0018638_key0.9_10,1.0
0018638_key0.9_15,1.0
0018638_key0.9_20,1.0
0018638_key0.9_25,1.0
0018638_key0.9_30,1.0
0018770_key0.0_5,1.0
0018770_key0.0_10,1.0
0018770_key0.0_15,1.0
0018770_key0.0_20,1.0
0018770_key0.0_25,1.0
0018770_key0.0_30,1.0
0018770_key0.1_5,1.0
0018770_key0.1_10,1.0
0018770_key0.1_15,1.0
0018770_key0.1_20,1.0
0018770_key0.1_25,1.0
0018770_key0.1_30,1.0
0018770_key0.2_5,1.0
0018770_key0.2_10,1.0
0018770_key0.2_15,1.0
0018770_key0.2_20,1.0
0018770_key0.2_25,1.0
0018770_key0.2_30,1.0
0018770_key0.3_5,1.0
0018770_key0.3_10,1.0
0018770_key0.3_15,1.0
0018770_key0.3_20,1.0
0018770_key0.3_25,1.0
0018770_key0.3_30,1.0
0018770_key0.4_5,1.0
0018770_key0.4_10,1.0
0018770_key0.4_15,1.0
0018770_key0.4_20,1.0
0018770_key0.4_25,1.0
0018770_key0.4_30,1.0
0018770_key0.5_5,1.0
0018770_key0.5_10,1.0
0018770_key0.5_15,1.0
0018770_key0.5_20,1.0
0018770_key0.5_25,1.0
0018770_key0.5_30,1.0
0018770_key0.6_5,1.0
0018770_key0.6_10,1.0
0018770_key0.6_15,1.0
0018770_key0.6_20,1.0
0018770_key0.6_25,1.0
0018770_key0.6_30,1.0
0018770_key0.7_5,1.0
0018770_key0.7_10,1.0
0018770_key0.7_15,1.0
0018770_key0.7_20,1.0
0018770_key0.7_25,1.0
0018770_key0.7_30,1.0
0018770_key0.8_5,1.0
0018770_key0.8_10,1.0
0018770_key0.8_15,1.0
0018770_key0.8_20,1.0
0018770_key0.8_25,1.0
0018770_key0.8_30,1.0
0018770_key0.9_5,1.0
0018770_key0.9_10,1.0
0018770_key0.9_15,1.0
0018770_key0.9_20,1.0
0018770_key0.9_25,1.0
0018770_key0.9_30,1.0
0018943_key0.0_5,0.8634648356151774
0018943_key0.0_10,0.7861998490852604
0018943_key0.0_15,0.8250001937406318
0018943_key0.0_20,0.8263934636537679
0018943_key0.0_25,0.8443811141066104
0018943_key0.0_30,0.8217508619393797
0018943_key0.1_5,0.8634648356151774
0018943_key0.1_10,0.7861998490852604
0018943_key0.1_15,0.8885186265430682
0018943_key0.1_20,0.88699846206425
0018943_key0.1_25,0.8341349245145877
0018943_key0.1_30,0.8341349245145877
